"X1","X2","X3","X4","X5","X6","X7","X8"
1.71590725644844,4.06103398191317,2.12191451289997,4.28218766203464,2.44830780561538,3.62531258720897,2.49398636095077,3.34652765678894
1.88869093729965,4.12136106076821,NA,NA,2.47390794631401,3.4193156970097,2.22465357836069,2.89809651480761
-1919.1735638538,1924.04422165212,2.23378347058706,3.85237702697259,2.36207157018992,3.89998127292278,2.14385452778318,2.90572943794668
NA,NA,-1472.05322543334,1476.88263131628,2.27879379256372,3.3405353816053,-290.250963671898,295.266954193955
NA,NA,2.10748171989351,3.49927894956415,1.91056025402581,2.90441790365646,2.49450855757768,3.42010332309467
2.01170559827926,3.86431713113624,2.23802447908258,5.26739669504588,2.3993838511112,3.79053320913391,2.59842568698562,3.29029135465415
0.527045126098662,5.32155763761348,1.33801643503225,5.6364173286308,2.04443421013681,3.57969940134864,2.42889046266135,3.16911813185967
-4980.67748832957,4985.8844685882,-2088.0425471837,2093.45926561686,2.51349916140393,3.89083264346907,1.9256358562229,3.25171555516288
-2613.02604025473,2617.61419159926,1.98120715877953,3.43622594525889,2.50966980558109,3.73451047080126,2.49239571176249,3.20887766618089
2.02390134840481,3.96050950674839,2.19560014086446,3.82407054904516,2.269085001186,3.47859908042112,2.69743440047087,3.60506098855108
NA,NA,1.20260880770716,10.0981587831015,2.52023168173269,4.28298160651488,2.72544915255901,3.54143806349593
-1.77982713494351,15.0935211538124,2.09014549015388,4.38149724627682,2.24733516262047,4.2191624981163,2.32102409841828,3.23676691759201
1.75965627043753,3.94188803410344,-921.94671534389,926.716652162983,2.12947100940336,3.01071481801902,2.52297520091146,3.3125784239484
NA,NA,1.54737648952101,3.34935661196337,2.45687782927405,3.96156939055176,2.37042125256542,3.05078491245879
2.16616203733355,4.59819446708886,2.31087935272239,4.42278808403468,2.19076334373335,3.33389834309969,2.4336743932846,3.21300287182095
0.938613507255151,8.34950084821383,2.3256295204106,4.65028263116846,2.30325464438616,3.18648506561531,2.36997716160113,2.99030314911678
2.14538248580367,4.62064302506906,2.21336633891166,3.10844758398509,2.28526623777156,3.63520045985723,2.35413557522263,3.17839141414349
NA,NA,-2203.66258599102,2208.71869313968,2.04880508058712,3.03342668428149,2.48890810545055,3.31732853733185
-1285.43806268266,1290.53104452562,2.03472819984589,4.41967408398471,2.40667532052753,3.75452439680599,2.38575667726072,3.25339288002938
2.12941309933598,3.78866930106102,1.93520130958759,4.10552862431414,2.35493017058346,3.66352152958846,2.37392182910627,3.2684239235394
-2290.91126489299,2295.68794431348,2.15582767941724,4.08905045161906,2.33356335780661,3.49591387291017,2.54439962618571,3.50924035085547
1.91366289846463,4.13910893516826,2.10616894342358,3.27729684099646,2.60733871847088,4.05083362622842,2.40428270438299,3.04864204628106
-0.150752114846052,11.7519253444013,1.56905125790239,3.82975362698767,NA,NA,2.37151837758594,3.38734396407118
NA,NA,2.17750930824379,3.51073786151335,2.65078188357301,3.80499924359373,2.43949186663503,3.13679846033663
-605.186155743199,609.937886419856,2.72233741264305,5.57444521312194,2.69969682735854,3.94598984489811,2.41210835495497,3.22663140049577
1.89849010830476,3.5217568205752,2.0938406422242,5.25442195922611,2.46587712812442,3.72677792265703,2.11593884573794,3.08937742247724
1.32306853755579,4.00267298739926,2.03936469120676,3.78521473278094,2.51546928520121,3.72505242052251,2.31083819075121,3.14624961972329
1.67630401033294,5.74343277122588,-603.655737663058,608.647331854284,2.57672818842458,4.43892246949738,2.42462042202129,3.22873413873725
1.71146564245159,3.6622448428469,1.40478114128344,8.21803782174684,2.19720755505634,3.51139112880749,2.28863191045484,3.28353791062521
1.24841699291587,6.10618469767569,1.99903795699256,2.82333184896679,2.24641517882594,3.09148651669799,2.64729947837817,3.83326297361218
1.43855513252857,3.7741508491996,2.12705854487238,3.03373984695496,2.25078577444647,3.16525704016058,2.22320876543937,3.04397048578464
0.782101454016331,4.5726814293585,2.0563340365546,3.73246243287004,2.33829178321029,3.67853667066127,2.36740340455792,3.02038986554443
NA,NA,2.46854222836255,4.10831905457469,-361.587077615824,366.401239578096,2.16861586247485,3.03217378728901
1.97606253948984,3.34881551436113,2.39832653592229,4.16256961277128,2.54925247961083,4.21815342113712,2.51967235652202,3.23790532491516
2.14528069833295,4.54879409645724,1.86545489864792,4.20347170669074,2.1273180870202,3.0188691177983,2.19784941802714,3.05128607373812
2.00749724497786,3.96907735645543,1.84252658462869,3.64257482529068,2.31950498107539,3.39602881672307,2.68631998287006,3.49246386589525
-5749.93193243286,5755.4167572785,-1962.61969182618,1967.55209733742,2.32083472701483,3.152733444935,-308.683031512978,313.647381922797
1.96885415363335,3.69056730835844,2.39644049114177,3.92363857326946,2.33553808667631,3.58169263226926,2.47977414743447,3.60244806945052
-1240.43475147773,1245.34993705424,1.97286664817515,3.31933620257669,2.04632070411538,3.4434709226313,2.59227513325324,3.43812691587194
-721.769832850198,726.813311941306,NA,NA,1.68125283883482,3.94013048795394,2.33351498365434,3.25913572766371
1.92877868191223,3.34501998559603,2.34194247755779,3.63746906608899,2.02701389678479,3.07477742723929,2.56239825736362,3.56713460455603
2.00301281717286,3.2784257623499,1.51058255229311,3.37322201122504,2.42121566492763,3.50026819348595,2.63064905831603,3.47766812300905
1.78100651235863,5.20784744275181,2.39356852156333,4.50835747728095,2.33057378290828,3.31800234931356,2.32319648876342,3.15583587043709
1.71993351664421,7.67148305213315,2.14953874459094,3.42097214212304,2.10839156790839,3.33843471239647,2.96302783278406,4.55676560592356
-3816.4865708426,3821.48635195136,2.20226650279529,5.16140537140551,2.49093735606264,3.71877085265319,2.72423936429148,3.76476879307165
2.22101659923755,4.16693033074661,2.17242017082013,4.18364640027957,2.28923631669698,3.94251813678924,2.42837519614964,3.3111257376878
1.80437535635339,3.34408810373536,2.17779742976632,4.43623124015287,2.20582063747605,3.10005657846787,1.66661729871315,4.04259217789396
1.40654983309068,4.14160579333643,2.16960478832925,3.33448269149253,2.56737941466592,4.15860228556515,2.40226230279039,3.11639694828388
NA,NA,-2746.80141911875,2751.74571992509,2.31004440166107,3.73486434500182,2.09717493801775,2.9075136161976
1.60041267951719,4.30791964653869,2.19778861719786,5.13429035978043,-1436.59884767944,1441.56963839904,-671.571871740546,676.447974939477
1.86229108932831,3.71138972131243,1.84021031025251,3.46339226170949,2.21447465599788,3.06620484555826,2.39147581202803,3.24733656691439
0.979126566966189,5.27066593823325,2.1370517150839,4.89350276122831,2.02286209352886,3.44653173644973,2.28091569127883,3.25133798398362
1.73962862139324,3.21161932025757,2.53828081172048,4.63399860804403,2.47850252058834,3.55238642396259,2.70277005118364,3.5625997206526
1.94170309938979,5.306011524553,2.03911320010576,3.36119424326745,2.44758371789624,3.34043939227749,2.47711108984922,3.24260827230151
NA,NA,2.46931997711128,4.30710817047126,2.51767560716007,3.91638053910232,2.24514979014848,3.08640394932105
1.42994144953935,5.59748700017635,2.18031160851561,3.43956722490672,2.40767520290134,4.14161379966117,2.36919055810319,3.26077080767289
1.54394052483986,4.19550984194931,2.38304376116248,4.68219008716883,2.28563632738692,3.51911887028633,2.30636181887868,2.94794911006753
0.491493925480193,10.1524243096036,0.723572657670627,4.50766328151112,2.217269601117,3.27730355887077,2.5355109776367,3.46879711310157
1.38309816397371,7.6468506666037,2.09797832543737,3.39086173089914,1.6623584373734,3.58310092295674,2.48675333841103,3.18402038404742
-1328.27858661657,1334.21391785772,2.23969187407163,3.88424912464508,2.02389275312055,3.11469662508104,2.36128870661907,3.0405772195454
1.58815361575266,3.98136733656518,2.27199281135881,4.27213247921759,2.10636747161661,3.52860719741325,2.33927852081921,3.05808105452606
2.05778624194409,3.32607732555509,1.94186586961853,4.79081234164656,2.30103279600498,3.70364324270774,2.56608800842481,3.58206458923556
1.78525066498037,3.54057263678591,1.90478499884606,5.27246269534953,2.24392919182,4.35131746728991,2.1049303615991,3.00928545012031
2.02811096909254,4.0539237300293,NA,NA,2.13188138874218,3.27085757052318,2.24969912886639,2.94607529346368
-6807.73444043755,6813.18729274976,2.16450456561784,3.35891119968482,2.37920910479651,3.3623431506636,2.42880816850186,3.22694852135715
1.78112359396027,4.58431923628192,-1395.55416419365,1400.18998664435,2.45815238791828,3.31383910448502,2.33735641544243,3.09441220174723
NA,NA,1.87769682177764,3.51212609132568,2.72246553905873,4.12126804581758,2.46861576181702,3.30971511035254
1.85813845155608,3.46064302068248,-1484.48115385476,1489.46528614305,2.51490345170173,3.75029685554604,2.4537379049132,3.14784049922546
2.0122087719046,3.938572918221,2.10105115680355,3.76012883281226,2.39956886767258,4.32072136493074,2.41064343010342,3.27984510996584
1.73738249694247,3.87661044748217,2.28941586476906,3.22226062753703,2.53893366789352,4.01785854266373,2.60654761768207,3.50085125294511
1.66919736883876,3.90092487808181,-1066.58560242198,1072.14958534573,2.2607653086063,3.31784672841489,2.97506853071805,4.5363862532156
1.72102401474202,3.4835852767688,NA,NA,2.00340192683913,2.70614076908032,2.51987893208934,3.23146998486746
2.13705950860486,4.5825603180122,NA,NA,-1321.9295695076,1327.00093147806,2.24145766112703,2.90497216880985
1.96534632068405,4.02078939749313,NA,NA,2.59533273417074,4.03078643268669,2.54299280408311,3.57834211731229
-0.482701080347963,13.0510568545641,2.40974163917695,4.56296353320161,2.30752072761983,3.81767533909273,2.49130333677031,3.69963952827978
1.2164132230166,5.67853520454349,1.8803864940322,3.65751468367862,2.39139184990044,3.41173616936864,2.58443995019076,3.5692762716068
1.99591523436057,5.38680554865646,-250.303619902292,255.09944022128,2.14914538320404,3.16912670589774,2.49928298478808,3.11046372018988
1.12185246089177,4.12446763936911,0.679570563812899,5.70028546112074,2.218411915355,3.02141707366504,2.48061135664633,3.53947017426069
1.71025574327155,3.34140437381608,1.77003497891846,4.41570314130434,2.11051935388835,3.02947561738022,2.34193831960897,2.97183670808366
0.910419717780603,6.283330673333,1.81752994362921,4.02435896439082,2.38338308695274,3.4540956931256,2.18515086831839,2.86291615823397
1.93078937211982,4.32170302727168,2.08818099148057,4.97829602352192,2.42332208397895,3.50990093293817,2.52708713243037,3.31239775877661
-439.468147162878,444.503301217103,1.90830121837899,3.88180296088735,1.77523160334978,3.68297265396116,2.45592177842231,3.15125483152618
1.30427648854107,5.26507361409277,2.35034543389631,3.43463065489121,1.85428210128006,3.40594022770801,2.32105586852512,3.25612575083771
1.84673341390612,3.79793257259159,2.10737974941274,3.87169083567739,-563.058309704757,568.012980445859,2.37810174319378,3.15613577422238
1.5384294204072,5.94229169113629,2.04220200423285,3.04458682643368,2.33072379100685,3.37836370553869,2.53214294456067,3.40601490159228
-1823.90387027405,1828.8547111947,2.10744333221086,5.13520046838336,2.69262823433206,4.02441629969413,2.43143878255908,3.16452237449383
-2.73213013593932,17.2878868382759,1.43277728648447,4.00162098758839,2.43820147005268,3.35864737098519,2.31259770945459,3.01337049048769
1.79141350620454,5.70095723552674,2.06663187420899,6.14895576842822,2.33461780821067,3.19908380601014,2.23029355294029,2.94031507274071
1.44403377718682,4.73855536955563,-529.684591202691,534.717696074607,2.43011077141256,3.76768305403396,2.6204800339247,3.35857283373754
NA,NA,2.04682233377801,3.03750145718092,2.31630915831052,3.42836946210874,-435.49303460791,440.512909993332
2.03861204369969,3.18393770996468,2.22581515838993,5.93357566210189,2.21479519282683,3.23474662917812,2.71689687980548,4.09055957761319
2.17733311901515,3.76674754713839,2.06821255015411,3.08652783431265,2.27680721947844,3.25036813146041,2.49550438298174,3.36851528396501
2.02816297174351,4.03920976686718,-544.870521569249,550.331686888053,2.37776090380731,4.70900167799394,2.61739578140497,3.37828780957184
1.88476583533776,3.8004090988538,2.21832474953853,3.40603303505621,NA,NA,2.20187433164287,2.9274003793253
NA,NA,1.45068968995935,3.85431969540974,2.7084694553865,4.67011179230848,2.43303996216483,3.12485053891104
1.92470878110958,5.11550987625486,2.08227563491364,3.3122997028654,2.13129358817178,3.19572921303318,2.50776845556622,3.17962475458384
1.66450732771177,5.93562023073906,2.29862518796938,3.20411710095992,1.98478492817728,3.15729754031363,2.46177872136572,3.2099650578612
1.07322625563319,4.76973800910344,2.27059543816352,3.60542004896162,2.55916304746166,3.82392600750896,-486.06775461618,491.11816492599
-4330.48734681805,4335.62303075015,1.88692282779706,4.26048628256846,2.38527724129118,3.71953458094091,2.37194221414393,3.07341693277364
-2797.20658305357,2802.21519111938,-413.148153882056,418.024388231676,2.51982616075336,3.93592869961333,2.48816789640726,3.23057171727254
0.567907713397251,11.483563540886,2.11384768335982,3.46654022730885,2.68794085703386,4.92125793512256,2.25898831225044,3.0702979735138
2.24233177603299,3.84050421834317,2.4937521638987,4.2673457287562,2.20759926783481,3.34691504572542,2.52450710015151,3.32206838311855
1.50955700107993,5.39362780363123,2.15571301242918,3.54519988401461,2.27727141381242,3.26832135931029,2.40411232441041,3.30177388465397
1.68818908242431,4.32387409570675,-1054.35718796581,1060.36200805279,2.29481217683463,3.18857471083466,2.537545023809,3.45559766345338
-731.74455838165,736.651299337221,2.33879032513544,4.09258504820867,2.2847153335628,3.38647419120354,2.42527638394511,3.15587566906011
1.96943949795816,3.89214416438848,1.82063415164323,3.34673745989406,2.16110161285124,3.26557777965576,2.5021283659472,3.40748687241079
2.03137557339168,5.16433431978307,2.15220229141931,4.40469760103366,2.45885030699666,4.01768861349759,2.51579606881453,3.20873828008652
1.73288727561144,4.24128062021535,1.89041355439432,5.28544668713177,2.11616175483379,3.15198537147713,2.41137921834192,3.07383948773349
-0.0262649568554929,9.2481199189914,2.34119210455122,4.67881713284374,2.47243433819251,3.7510660778327,2.60840821083153,3.32934558799075
1.71805402003713,4.50998757194891,2.31243289820704,3.78983626137711,2.30441036281753,3.60184598058957,2.49579464993021,3.23825291335418
2.00462102774717,4.73584004762393,1.9106975081202,3.65901725734506,2.33862230822205,3.53543183583459,2.38686117881928,2.98957478800406
-3280.14779251148,3286.28697529577,2.21740400749634,4.42225087486193,2.56056126059642,3.93263556385252,2.52558074246033,3.30118308693801
1.41564176127464,3.42373095840497,2.15446391076219,3.85569235369743,2.40684861475968,4.80877668499269,2.52331050674059,3.59639626240334
1.59688128469332,6.11049783288574,-1386.39414619237,1391.39281815326,2.29514664922904,3.41127247416764,2.72102744001958,3.57016276461056
1.98934643679977,3.14575915829073,2.22407681981241,4.42787179126232,2.46165577188172,3.61182568824953,2.48196216055042,3.3820153685833
-0.032226960880462,11.2110358580069,2.04612773917119,3.9840559523154,2.26416115675537,3.21576790404119,2.3982851770824,3.22241700059982
1.08103919562455,6.34194162166295,1.87269679073468,3.33991869305556,2.10186330187705,2.94935510046283,2.52958771362283,3.49511855736671
NA,NA,2.28194171773706,3.49823941955178,2.18761544840218,3.01480114564957,2.18517655743091,3.24203356736939
2.00182148960349,4.49545157860664,2.16284658758642,3.78765393335198,2.3272134960331,3.30215784732249,2.63714556383025,3.59516560385163
1.75420870465821,3.58979842289635,2.05066905984551,4.31487442936592,2.52477366096632,4.43324486558688,2.73306735367732,3.77248477385549
1.94223239920544,3.44900096532468,2.0994517257233,3.79520377297274,2.38869474439226,3.51309711991819,2.75167007484337,3.94932692149521
-4056.29765652702,4062.03868271346,2.41385037820464,4.136705695432,2.04643413066784,3.01617202080356,2.51523751256351,3.46382794478518
1.60324722381465,4.18285356667729,2.23434211986503,3.60181066462888,-263.597945684667,268.526864036312,2.48617461853482,3.1265990447215
1.19379942156087,3.52611670293691,2.15666492852983,3.85063549123623,2.21838437502163,3.0106170345583,2.27116095722188,2.90878939500234
0.568412363687376,7.60189150386126,2.25076809805582,3.62756711954172,2.02147837429331,2.96315239086888,2.57528113144434,3.50041366931987
1.72788106756449,5.33351635482094,2.20258451030749,3.19164433977609,2.45705229570378,4.52198113413289,-699.007299860196,704.200782749651
-711.211038077602,716.945787184839,1.83389828199955,4.31137177084008,2.21414601005216,3.04727455389899,2.48424211361493,3.28792675078364
NA,NA,1.46202701288291,7.06107125062272,2.31184813599153,3.3037817692417,2.54565470092643,3.27705669995221
1.95528609631223,3.96672540146883,2.26047901439682,3.75030699649293,NA,NA,2.33869903289318,3.39305396377385
1.59305119128653,7.25226764954721,2.52680419966395,5.77499672823828,2.33121384602523,3.66100834419859,2.24280214908888,3.31433648598468
1.3780769658095,5.10739953998754,1.98997446168515,3.43331022624044,2.36150578618913,3.4086075829723,2.59335297150848,3.30591845808675
2.29552973800043,3.9300940609188,2.14703059115368,3.40879035483934,-474.11479778923,479.262750747196,2.35815326488193,3.03071591891802
1.78146466533655,4.06315396799616,-650.120353836221,655.230492209339,2.33994453264935,3.52696141606063,2.17662384801977,2.99336851193794
0.927731963525962,5.12635873545223,-2084.91516383083,2089.68209263968,2.37957738691951,3.2284792292437,2.24520416081771,2.86528110525454
1.11928369936241,3.79679151381799,-1055.20288194009,1060.35240310418,2.47111041157683,3.9223106422275,2.38481097624994,3.30181378254888
1.95628039594135,3.91641700088551,-1845.18373097106,1849.70699831956,2.40643861759825,3.83382314896271,2.29761176804407,3.02327934386653
NA,NA,NA,NA,2.16955555856618,4.47909434369935,2.38081269240103,3.15006798007116
1.93153903268456,4.09117760480538,-1548.36717796023,1553.74479101482,2.52262161097806,3.75895581043062,2.43616662875737,3.09423156951499
1.68189115248108,4.22404028760611,2.36771191362172,5.7978157105309,2.4926931155905,3.90855918599289,2.63666181695636,3.82474363572437
2.28341313754265,4.1516649163818,-593.36408187798,598.439606593561,2.16616283297816,3.72528945360314,2.41785602981854,3.00202720999601
1.9062073966714,5.10513673607967,1.53592901130623,5.33083834727434,-1502.18232144489,1506.8730941471,2.52169134727144,3.35482866654956
1.71690631954305,5.16856536840711,1.87642451687826,3.25337568982999,2.26160997716756,3.53430002852799,2.64693300585218,4.21589287660014
-716.389349001147,721.006072980408,1.76387057959892,6.20454687216298,2.38112784706152,3.27747652800373,2.59054410098432,3.5778099955615
1.7777667716308,5.97900742114529,1.88714378141629,3.42662305422698,-380.409071933795,385.362598244935,2.09415831199231,3.10672691825506
1.76660585941839,3.93864959526714,2.25953435678299,4.61975732197294,2.19655111660875,3.31141634485271,2.3802896546265,3.30153126680956
2.00393092844199,4.00046780169422,2.0211795964395,4.01334184743346,2.47398008373375,3.67202906681619,2.62566329506305,3.75813464191001
-7034.14411126107,7040.32178007262,2.2986310964107,3.77563785836653,2.40383733843002,3.69372447839503,2.59746230515252,3.43955175707925
0.478769876839968,8.04640106021439,2.22434315576615,3.92889423249798,2.36197499676947,3.5661211668323,2.67911321817254,3.51414316949127
1.8163338334944,4.93356254683235,-2676.39014115253,2681.4414077411,2.51099081099519,3.63390430696569,2.56499858628401,3.64360558025764
-1671.96074054993,1676.94102026253,1.48356128672412,3.80289908422143,1.85539961106876,3.82141860058799,2.56985869395337,3.50913878673195
-1070.32799935498,1074.96899134504,NA,NA,2.32625947288266,3.47834843814199,2.2261116779181,3.14186028398165
-0.859830677111805,6.38675982754272,2.02240335174942,4.21994223043606,2.53031577108689,3.73168388278625,2.23701628056169,2.99213040482671
2.22507146479008,3.71409179260709,-0.783858656065249,6.03160118785896,2.23057079179474,3.36369375178656,2.5600362982085,3.37953217818533
NA,NA,-1020.44245601158,1025.39996018607,2.14187404435977,3.10927233058734,-1339.7434467069,1344.76796081947
-1909.69740946803,1915.35410587037,2.02211525536386,3.80663211989548,2.12072488348247,4.02393083408247,2.52577066036945,3.39937793970836
-928.875107660512,933.533069041452,1.92261828047477,3.93310097323179,2.5909663989546,4.60468736387048,2.51358538537298,3.53837067404137
1.39819684035105,4.14056437536923,NA,NA,1.91055553754623,3.21472502878673,2.03584200889408,3.06896140444694
0.688547759243931,6.61536242854936,-1075.77276653916,1080.89928880235,2.27283911249961,3.31918275892217,2.41730888966342,3.34512625829102
-0.277031042742236,9.03155526547279,2.3698168345771,4.96860222238556,2.65345370890132,4.11415345054922,2.35416337566823,3.06068040767452
2.18526303038832,4.68396223512002,2.00314468312735,3.29764708211164,-1073.82255493503,1078.66341617125,2.60694470273454,3.53583185206197
-1.11634899454095,6.40295465090717,2.14392673332243,4.29130817065421,2.17539202292406,3.77948893240623,2.57241709234941,3.41221109373831
-482.863558881428,487.738693597282,1.74399298911661,4.95437106498895,2.22276961793435,3.35460394584289,2.21600462666421,2.91295309995816
-797.53779158668,801.921352518504,1.59863052865228,4.59341004548308,2.1901438870571,3.37740458609929,2.34967507715531,2.98719314948303
NA,NA,2.1297267977934,3.63395444271613,1.96519041871321,3.05541648168566,-1428.10223901916,1433.3207613774
2.15502891831934,4.50300549760761,1.94170642224482,3.43760549089034,2.61849499242318,4.32272900474518,2.69926670744774,3.65092790087658
-6438.29706171394,6444.68061780671,2.17345048140135,6.10641059222556,2.51462665757338,3.72937349531633,2.2550421470069,2.95260420727739
2.06280837946453,5.76730115664699,-1708.47624058889,1713.49159098932,2.13453339705665,3.19843069124749,2.3558573087378,3.01855304200094
NA,NA,-998.480069658477,1003.22706159668,2.18599646741629,5.02566238257194,2.53996287613228,3.27122809116595
-2438.11966272577,2443.55826531748,-1491.31121583297,1496.02014135142,2.26204371956542,3.46737386662586,2.45040295779901,3.20504456722769
1.8151956461743,4.66632519957581,-1017.58413688352,1023.28145279735,2.29270962137116,3.30218966982692,2.43123233455581,3.40538621665098
1.96455429725378,3.16565198688986,2.30999866703227,5.03309580582971,2.26437011730907,3.63828595652923,2.31459728070498,3.11821754972844
-575.65328620887,580.997400116147,2.12375140039882,3.7792936283791,2.23076964636561,3.45097544703014,2.56888292403901,3.61334864267592
-485.021811525415,489.565940828063,2.22431720861795,4.38414693293067,2.26480042658814,3.71520236780929,2.42107682202026,3.26245847825143
1.83897599198917,3.67269721749196,1.98485877558415,3.10824267436207,2.33224512907069,3.77578972233998,2.10548937640345,3.17827859796461
0.925760653969376,5.77909140215325,-1598.99544170339,1604.30857523275,2.21493668720293,3.56952770617628,2.52545305887422,3.58194514568728
2.03732683876917,4.28249601428175,NA,NA,2.48307108912691,3.77390898793109,2.46255649621506,3.31164227988556
NA,NA,2.38288527173547,3.56693835085454,2.36730942873286,3.37988419815196,2.48007753414064,3.46673648366299
1.40514541032594,5.86388682449931,2.08338766015575,2.91906497887676,2.3757796670652,3.59674518226398,2.75810820358738,4.11530955595599
1.35116903367864,3.62926986189094,-1789.65738715086,1795.05320235374,1.96049331292817,2.84963443888373,2.47343619899125,3.2677471529275
0.568367737921798,4.6561918383925,2.21075270271283,3.40982505859528,2.30780524599617,3.1563203774783,NA,NA
NA,NA,1.97115470380329,3.50595986956436,2.6282747945593,4.63653095945592,2.08654343770398,3.14968863898558
1.72460063259558,3.60362995202413,2.2210072486622,4.89445163131163,2.29557323655008,3.89108878970383,2.34930555294112,3.11102615356328
1.78629169535968,4.12183043282454,1.17392012794956,4.79585899986718,2.33138235306944,3.48292669836883,2.63188148001576,3.61881101063576
1.82502021775624,3.49789172761052,1.92040453235756,3.17753390954595,2.17772411126329,3.06988494562744,2.31338629206809,3.04732972214626
NA,NA,2.09471133941789,3.32931368974594,2.55839067030485,5.73905412119983,2.41117851403476,3.23003646081535
1.97769629620696,4.22971059700352,2.387691014467,4.06166188279282,2.45093978049609,3.60714891053201,2.2672709905145,2.99549814311806
1.79803264548721,5.41757299657515,2.10797985598324,3.99552063167866,-325.468738996743,330.688634314276,2.40583860266337,3.12571514735942
-934.358599161856,939.973601158528,2.39838510032454,5.34400819671055,2.43030843665197,3.80391436687328,2.38760797646738,3.15843313751656
1.60965055881357,5.61763160904181,1.9409892382119,3.79962208994952,-999.29651789583,1004.69615383663,2.43977685140539,3.40858275981839
2.15995216719795,5.6719799721164,1.93128464811152,5.16605014083537,2.20547083469149,3.15886210973538,2.28340709823768,3.08444011590337
1.62000136542538,5.79023246525252,2.05700099830268,3.20850749353772,2.47746945206434,3.44942847894935,-1533.11617836035,1538.08835677888
-1610.1694185787,1615.68865314091,2.25714075759376,3.63213082634486,2.36256842093827,3.3707670473414,2.87340136451507,4.32870612867098
-869.886478022598,874.27715398347,2.34773794752494,3.79051517503768,2.15373487555843,3.74002811878047,2.11169606159967,3.16075387313585
1.70193432299887,3.41448854559848,2.40503233473646,4.72394908698581,2.37795926836617,3.62666531586392,2.6020861418034,3.51791058972631
1.67225162616176,4.97598679710816,-3397.53843669701,3402.56925130221,2.37718013520601,3.12008537940285,2.33065461895731,3.13668829828288
1.40323111331293,9.21309155698075,2.2843453632809,5.69295353900429,2.33639473320636,3.23257897831192,2.42350610552778,3.38452380814897
2.01184060851674,5.66713597444039,-915.485002995955,920.714180305341,2.15041774977619,3.0479848433427,2.53134737666006,3.56261342513763
2.11188572921727,6.03125510594103,2.3313958377504,3.56961638964976,2.11499646811251,3.63588497225969,-245.708113696805,250.595179061266
2.09732195267156,3.11046715040917,1.83891588974654,3.33565177069887,2.40978004249354,3.47126333581855,2.5062215452624,3.38973085242441
-3.70037051628144,20.8904078216461,2.04544738076251,3.53751803835776,2.05781609977018,3.46190823443084,2.3753189066183,2.99853910766387
1.72767106792065,3.28725264454801,1.73959468645371,3.45728701834935,2.44421331964456,3.40443558685561,2.251246564024,3.09765664454909
1.00948417569009,7.13118331624296,-2418.28844199522,2423.36935312612,-507.369672367331,512.726992016369,2.5518264985709,3.43376272638706
1.71829842124239,4.46331569512292,1.70689925360269,3.8054072055539,2.42540146575981,3.43782126069742,2.67769849546119,3.5224338066406
1.46477125255667,5.82759505505247,2.19806595483101,4.19536508708045,2.41078661862511,3.40617745764383,2.58992010371441,3.4471434687468
1.8968084933611,3.76689172933656,1.76209977803491,3.68159923920313,2.63906810445351,4.22049041961504,2.49519699219657,3.51772828428851
1.22696800427382,4.61997162278562,2.40518678595941,3.93824445835567,2.26863091972249,3.30293822086399,-1141.14415591899,1146.46888178556
-3721.51485657901,3726.74897646807,1.68332329490861,3.58085231816218,2.40803617382808,3.89185396216594,2.35807178272149,3.18255955232402
-711.289294596595,715.842277661323,2.28900251273518,3.60790121180441,NA,NA,2.36927276003338,2.97601368664273
1.83015816381171,3.73541309536938,1.80714148770524,4.39700404684978,2.26456374211802,3.16491861998448,2.29393834541504,3.0612002110105
0.285727104279708,10.0872895593515,1.96884139948999,3.54026039731011,2.12233582582437,3.05780086773553,2.2937740453158,2.94342309306317
NA,NA,-1137.54245231085,1142.52265434373,2.31874375886928,3.41834087663286,2.58063151180326,3.42218916377358
-6232.29934067189,6237.0625226884,2.31586713272364,3.29950567239577,2.15674550558749,4.04187755113078,2.25955163216503,2.94683829820795
1.20973629173794,4.04436984346593,2.13102053792797,6.69802645466834,2.36602106800077,3.1830820666334,2.69886841944651,3.80389084869624
1.68761521357003,3.082639143005,1.7730054380408,3.79842758649329,2.63953104811348,5.20998377518441,2.4705845007949,3.21315073208054
-1099.56402619723,1104.8719688691,NA,NA,2.09547347483106,3.6051370716257,2.58311989386817,3.63355995090987
2.33398308459418,4.36740259470899,-2732.34879885658,2737.31082327122,2.31974234479402,4.53709200880187,2.34797545927617,3.17673727795292
-978.728988469969,983.796446290285,1.97355958119383,2.71088895362441,-860.711592496067,865.622026301262,2.3912379740301,3.36806133832362
2.04421552720515,4.33954489963644,NA,NA,2.2771922283951,3.39474965797347,-753.359261247237,758.688965261007
2.13414933858666,3.92476067935315,1.94897476015786,3.57652161993385,1.74240272943498,3.43031957704898,2.404695856207,3.15232339220392
1.76930951690874,3.86361350833123,1.66013059618808,5.39905100055108,2.41908017646305,3.57012565222539,2.37332772170535,3.14048178582001
1.74441358318667,4.83266766430373,1.551000224806,4.33478944365818,2.31716608827823,3.35163947836487,2.61522702092841,3.53391988641946
1.12260573631228,4.52312994018049,1.99112052470296,4.03343272397415,1.93376677554525,3.36531434037749,2.51995769463358,3.58640739952108
2.06637987791518,3.22102613608537,2.09507033816391,3.70226395718161,2.33126733082236,3.64401424981606,-1275.11156694344,1280.20823951771
-1610.0428515729,1615.39279479549,NA,NA,-2291.52021613821,2296.6780631821,2.44667401978003,3.32222092079968
