2.62825022144787,3.29549494552788,3.26754386091557,2.8905059103738
2.69201162445179,2.58379198754882,3.41592428248097,3.04847801933657
6.22226018530545,2.99511938175612,3.99462041314293,2.89533508632402
2.97340444712946,3.42796905526288,2.98911447914275,3.11524179009945
3.80452270941072,3.03176096989392,2.91144543140453,3.08813046106431
3.24108836104726,3.44236962557377,2.86271232120229,3.21221412020842
2.60482242588273,3.2330193250401,3.01416988849977,2.93708898468121
3.0127684203197,2.79340621651499,2.93778817484088,3.17837466688425
3.75334473122988,3.50038355535961,3.50804633727497,2.98584135183366
3.19212322865855,3.77061175074716,2.81267110363764,2.92255094805385
4.92932163947023,3.7366018107349,3.24596668318877,3.10300178277375
3.31713743071457,3.11662478997171,3.1561401340016,3.0137840651401
3.50191453708072,3.03458923969657,3.15489928575185,2.84482472204503
3.37898420462356,3.50292574662702,3.38890307628484,3.09999715550679
2.67730219732902,3.26207954221084,3.87264195201684,3.2823712620095
3.93121789586149,2.80279247635675,3.00805544359717,3.2511828912783
2.54968538682414,3.4716583643457,3.19647608985162,3.11055538457965
5.77293868627627,3.24813870376912,2.93870648437539,3.03264298822881
3.91703930991164,2.83071594365972,2.66675848127511,3.25035239519668
2.46837434761067,2.95464461649126,2.70500623607716,2.96949266837036
3.29926298196424,3.20228596182303,2.97171403797895,3.30294667035275
2.83009805008779,3.42539616369636,3.68741406505877,3.4406415129775
2.82682362539565,3.1523703544243,3.12444547226789,3.53706290351027
3.12322078875284,3.34982502435422,2.71228282254375,3.18874840508275
3.15843345629308,3.0302985247197,2.6901713792767,2.94007133696161
2.55483291027658,3.17734589382059,2.74270683152007,2.75693857661586
4.34365545707641,3.11741693390767,2.66401950431405,3.22352761656691
3.70721932814805,2.75055613226486,3.72866106639217,2.83621191921531
3.03120303268839,3.36962460892131,2.76468662937933,3.09816521489268
3.03450401018221,4.63281437761388,3.01083918850837,3.03006701965811
3.13314059315875,3.0524927244221,2.60898124156779,3.09019203294049
4.58049733652529,4.34990363873993,3.19268385770952,3.0322968274984
3.65914331341709,2.92083287257802,3.10426804218421,3.06105649426872
3.08990307639199,2.96760383922601,2.75258207347106,2.82343280859128
3.0872449747523,2.67640110744854,3.09462394719725,2.79990320375299
3.40741168216215,2.68381777695827,2.91144947339956,2.70827605755523
2.70804974466791,2.86258126993193,3.41350746610171,3.11184981337279
2.9668086482611,2.51789526025363,3.32382358115075,2.86054611290214
2.42431753184323,2.61877053475927,3.60772456277342,2.96064942503898
3.09794340531238,3.02476871132372,3.29832781006316,2.94415489213957
3.21162125336315,4.25218380011086,3.34959907795455,3.48704500883452
3.16217580111966,2.8855961114805,3.20644927435846,2.83679270037001
3.6225489499955,3.84892680443944,2.5785487351916,3.13002503924922
3.58344964553357,2.7692341669083,3.13070697874889,3.67632572231949
2.64802674784496,4.27728840435165,2.93736021894145,3.27274475990844
3.97249487355366,2.89760419758206,2.71892828857437,2.88885796276676
3.02545502268632,3.62556833555594,2.96518747394066,3.06630719595366
3.09614784652876,3.31363990216359,3.23086702841041,3.41280401589553
3.5736610536783,3.17806616713104,3.26021638641321,3.18367877690629
4.59876357493449,3.27075438477733,3.17383082068527,3.24774445679942
3.51541783325921,2.81556921283732,3.1805111501074,3.33323164902047
2.81366972248532,2.91332553834655,3.15728956301128,3.22136217075812
2.54434107692029,2.46019844727519,3.08843694566132,2.94377046603986
3.19035068454403,3.38439323178214,3.25322653919012,2.82146287573363
2.89641973421969,2.94163852339985,2.97601337218732,3.14785362850493
2.56186445539487,2.76783139273586,2.82608078524119,2.72249779739197
3.12954762025976,3.12828924534753,3.39666032028896,3.14176989501574
2.64515038700533,3.1465984897433,3.85684178232497,3.21959945586915
2.97002294228126,2.55884101548609,2.83183345242213,2.75078508019297
