"500","1000","2000","4000","id"
-1.97435413101726,-1.96757456564883,-1.94072586673062,-2.04181931335179,735
-2.28024428248229,-1.87837065075325,-1.85558764577446,-2.02502575364862,736
-1.83001336651173,-2.18669262164871,-1.90188254306565,-2.02208724710453,737
-1.9838561342449,-1.92590734236833,-1.99878785166138,-2.05682315132913,738
-2.36154628004425,-2.21084229467188,-2.02185745054925,-2.07358024985427,739
-2.03152364314265,-1.82369298978635,-2.07382235751114,-1.98406029137703,740
-2.09223919711791,-1.98140058926941,-2.06915062339958,-2.04346136903524,741
-1.71107095081412,-1.9611755137124,-1.91971638862943,-1.91460317633961,742
-1.84864521390598,-2.1172148688731,-2.08712839328342,-1.99484831110376,743
-1.9432307048533,-2.16115091116852,-1.95568011738221,-1.93689179038848,744
-2.08507884739749,-2.11627570377743,-2.06660086818099,-2.04255157826046,745
-1.85739631973448,-2.05281185680792,-2.12474766909237,-1.95785333510742,746
-1.83596223727391,-1.83395475004473,-1.94590803173851,-1.9920470671798,747
-2.03238187039503,-2.21624054140473,-1.99196758908732,-2.07807809980552,748
-1.91763265052398,-2.22577977785996,-2.00473232595145,-1.93331483614755,749
-1.8874525652361,-2.03137899619065,-1.99233265456643,-2.0333700785681,750
-2.05123011926815,-2.2344567720348,-2.00309097012464,-1.98801566980894,751
-2.09621080184308,-2.10334030012791,-1.97639638862534,-1.87263017740541,752
-2.32297611505422,-2.06913557210749,-1.8420709001797,-1.91130531885274,753
-1.92189849547932,-2.00279695945189,-2.13580490494306,-2.04362553382837,754
-2.41932608315368,-2.06669508193444,-1.97201541416664,-2.00079690554674,755
-1.78055841101982,-1.84998339933966,-2.00455062602727,-1.97576737402591,756
-2.14912794100837,-1.91314024021098,-2.10862751367631,-2.01129477058842,757
-2.39166953665107,-1.92222122483735,-1.89834873367591,-2.07156105024615,758
-1.97064589231367,-2.25188810337822,-2.05230609010527,-2.01299061369433,759
-2.32412742080487,-2.12971604924221,-2.00533712253562,-2.03159136540126,760
-2.07896214211571,-1.96673987593919,-2.02726719018732,-2.08374243765282,761
-1.94035528284546,-1.98964207468992,-1.97853227447237,-2.02701439485727,762
-1.79447765168379,-1.99972668797244,-1.99901516157303,-2.00135878455495,763
-2.12080537268103,-1.84633471338339,-1.94762502527924,-2.04467569412419,764
-2.1436696074211,-2.16419612314888,-1.90648692288965,-1.91575651784074,765
-2.14134193258084,-2.00277678337891,-1.92555054473796,-2.06977410163529,766
-1.90013990962328,-1.90401526785517,-1.84774799347086,-2.05260278162024,767
-1.93609875050422,-2.32695353775495,-2.05031021392866,-2.12058012549791,768
-1.75483074793127,-2.09667961308158,-2.12534339598573,-2.05551693241124,769
-1.88959070051528,-2.01522942160494,-2.11600734798529,-2.16665488551273,770
-1.87756787657577,-1.99483936797288,-1.97528673313233,-1.95497486645867,771
-2.07398911858618,-2.00440556008487,-2.01529807100498,-1.90773273894116,772
-2.16737698986887,-2.0489886721495,-1.89315886866916,-2.14011487188588,773
-2.3147049528419,-1.97235603947625,-1.90510626778043,-1.99322821681033,774
-1.87239974485982,-2.14169161680088,-2.08983593895132,-2.0617554619006,775
-2.06926211110647,-2.00000009607364,-1.98195779299444,-1.93021451659412,776
-1.84188856723161,-1.95984293511209,-2.01511724769782,-2.14517485487241,777
-2.0480929757108,-2.00680282465358,-2.12456666498705,-2.04584839805566,778
-2.07712065260305,-2.01190643850003,-1.98364040917391,-2.02684451493647,779
-2.2354694486124,-1.92001297454893,-1.82385649462386,-1.92677283227898,780
-1.87542772953333,-1.95565192044765,-2.02172553939908,-1.87205313613612,781
-2.13852518431179,-2.13242225740796,-2.08468126687902,-2.06962602673073,782
-2.49860611462733,-2.15991925476386,-1.95453798735905,-1.93568146053212,783
-2.16819263455384,-1.96995723027609,-1.85077276154567,-1.92602862684455,784
-2.18232032766333,-1.9425194057645,-1.96758501496526,-2.07572521322818,785
-2.05925469504497,-1.90685462242987,-2.00990865091535,-1.92264077798171,786
-2.05722879194305,-1.96234650795499,-2.02107425662354,-2.02624689320494,787
-1.67768602691129,-2.01867258033603,-2.16002445571206,-1.97114922900747,788
-2.0260014527139,-1.95208384877001,-2.01712980102448,-2.07750418770659,789
-1.97114132832125,-1.96945349082095,-2.14296583100903,-2.04332063016789,790
-2.0097782705513,-2.00888687346584,-2.07404426398064,-2.00522420027742,791
-1.96815084793718,-1.83962348296172,-2.17678149709998,-2.0137446240904,792
-2.15125391853267,-1.81345574385647,-1.93808428404183,-2.02257598106137,793
-1.90362892851617,-1.91971335857043,-1.87886811689171,-1.98161065315663,794
-1.98680372432789,-1.85313320262251,-1.94787810974516,-2.00302482392573,795
-2.1529533620494,-2.10277926828963,-1.98799792714958,-2.12968779056713,796
-2.11330602985106,-2.07250620902882,-2.00239673232821,-2.03156133856559,797
-2.28699257234514,-2.16543638738414,-2.03558354933284,-2.01745517356594,798
-1.74335187965978,-2.06959783407016,-2.07190980144836,-2.09248666269049,799
-1.7467989621138,-2.2822949513541,-1.9797481308098,-1.97796695577102,800
-2.16131758776097,-1.99326122495594,-1.91362170398407,-1.98737052223615,801
-2.14491074795837,-1.87162030628579,-2.02739554642748,-1.98331618292485,802
-2.08611585784287,-2.01692016444562,-2.08319104666905,-1.99811547491402,803
-2.13568096643279,-2.03633713161636,-2.2424635172351,-2.03661403569205,804
-2.01046209570057,-2.02711582334532,-2.10561268901808,-1.97298599177903,805
-1.92903235412447,-1.94350322468746,-2.03209659565015,-2.00529607077106,806
-2.14728314318338,-2.00383352380035,-1.80823623737505,-2.09621823167677,807
-2.12935084136227,-1.98147105800904,-1.99021343441134,-2.00063746325871,808
-1.80337102150804,-2.11519297884614,-2.01813995059272,-1.97339797547113,809
-2.02314753190885,-2.04655280111936,-2.0230636866295,-1.96635564367466,810
-2.17386102848229,-2.1191054161097,-2.0398201350206,-2.1209399264861,811
-1.8406759243162,-1.9228517986877,-1.99585861999806,-2.02109353047703,812
-2.07212249968621,-1.87591033118424,-1.96543455640905,-2.01879709149848,813
-2.33981242621387,-1.97881739595509,-1.92405801332183,-1.93123189883027,814
-2.00157498488205,-2.03379475168586,-1.95824072543811,-1.99326715726119,815
-2.08822191910997,-2.13392502883728,-2.03311483522728,-2.0508759947453,816
-2.27347803850724,-2.1382155154394,-1.96505477759225,-2.02762359232519,817
-2.0298770772266,-2.14593870343119,-2.02773086032217,-1.93302007856974,818
-2.026421489318,-2.03286573023445,-1.92300688297431,-1.96901843659748,819
-2.07483782975562,-1.93219582014936,-1.92313829485262,-1.92858597588148,820
-2.03460982196213,-2.02695585310597,-2.2100557032183,-1.95045710816874,821
-2.09505699389835,-2.17761330659413,-2.15608258101163,-2.09248108409599,822
-2.02544505682495,-2.13193300911901,-1.95587319437686,-2.09587854182517,823
-1.87780262378523,-2.24222180986066,-2.08343045173058,-1.96164329450165,824
-1.97263930439115,-1.86722667498791,-2.09072755869781,-2.10797859629564,825
-1.82293771031235,-1.99627879738033,-1.91802565629581,-1.90094973641918,826
-1.88748424188602,-2.06672899237578,-2.02359054972271,-2.06644164580103,827
-1.93469134985856,-2.14813825690331,-1.92066760724743,-2.09507215589817,828
-1.77578483675914,-2.09523820379885,-1.92260057088226,-2.13545748940231,829
-1.83447881134205,-1.95584676923191,-2.003616288264,-2.0623040549654,830
-2.00673410414499,-1.99264824207075,-1.98290927435827,-1.96297998500428,831
-2.18060742444362,-1.94789698838757,-1.98249135070692,-2.08270731651171,832
-1.8823806008401,-2.47374926494164,-2.08657969548418,-2.08829373861722,833
-1.98164224920002,-1.9433737955264,-2.02092757809372,-2.11104538968484,834
-2.04692818949266,-1.99730286139527,-2.04714968499766,-1.93948169532197,835
-1.81617011104889,-2.07927891017322,-2.15354936422958,-1.94350551270273,836
-2.06802151118963,-2.28732192519905,-1.95567754726098,-1.95432377420672,837
-2.04376831048595,-1.88539048567152,-2.21644724130674,-1.99500888424076,838
-2.15027182864088,-2.05834941785406,-2.11654556792802,-2.00341938686406,839
-2.03526611545198,-1.96508656363132,-2.07837066294181,-2.04954628021791,840
-2.29389228357599,-1.93557204338649,-1.94816229626678,-1.91627100028292,841
-2.24106880682791,-1.92804523366048,-1.9819917408188,-1.97190971339758,842
-1.93292467128432,-1.98780295353616,-1.99911840176167,-1.98255845009334,843
-2.08264125889825,-2.24940746869892,-1.89829551487099,-2.03897739624319,844
-1.84416905752396,-1.91944570848638,-2.01655451946834,-2.04401212754309,845
-1.95417668922187,-2.0025075940056,-2.04911038281507,-2.02719574731923,846
-2.39581383287761,-1.87050614498181,-1.9175951958769,-1.99721750544573,847
-1.95540702173289,-1.95571899544536,-2.08672247318702,-1.98879202867342,848
-1.9531432551414,-1.83212943705658,-1.9907208918051,-1.94129827643982,849
-2.23362423891867,-1.95228425113452,-1.90716039180831,-2.03278376888484,850
-1.94186388414799,-2.00190891526917,-2.04484866032929,-1.99604522463011,851
-1.95896064263492,-2.00006907365578,-1.96271907804023,-2.02537180299973,852
-1.82809627140964,-1.98525658696271,-1.93290541744823,-2.06098908640808,853
-2.161433683492,-1.96735748753248,-1.96343320709474,-1.96600018272628,854
-2.0464417745752,-2.14037565027956,-2.16089624980038,-2.11989085463248,855
-2.26888477364097,-1.98809399189145,-1.91464311215208,-1.92020975350106,856
-1.86177815777818,-2.34712473799971,-2.01820695323905,-1.94912624323155,857
-1.89597559845826,-2.04364443351405,-1.96606121596154,-2.0620724618944,858
-2.00981148184882,-1.87008042663244,-2.03415585761796,-2.045484783405,859
-1.87940599040703,-2.04353129913753,-2.00466349939237,-2.04338065698192,860
-1.83797136329564,-2.07625249451521,-2.0099309392979,-2.03305683720438,861
-2.34024458336791,-2.23813035679565,-2.02782918739688,-2.09090818263834,862
-2.11860729271513,-2.02845686221048,-1.95281474457679,-1.9925116508783,863
-1.9778558348665,-2.12857988907418,-2.10662387219353,-2.03973048809138,864
-2.21778385685486,-2.04184226370377,-1.9848580084386,-2.04046769546012,865
-1.68339185112224,-2.03749082787144,-2.00401557346131,-2.09498759510608,866
-2.18157177397346,-2.12062081570623,-1.96782946572505,-2.08451460749033,867
-1.85756624670186,-2.02630032498042,-1.89651229766364,-2.01510395497862,868
-2.17574020782938,-2.1816007962508,-1.98246962793949,-1.98108517804804,869
-1.96839701137888,-2.1657569241393,-1.85045456941983,-2.01743906469476,870
-1.93508569216227,-1.94801707435213,-1.99688406393283,-1.9591223099597,871
-2.17706873644569,-1.99605038374968,-2.09399748591323,-2.03783343048544,872
-1.91842931599914,-1.93825854265096,-1.9252035940912,-2.14092674316529,873
-2.09131868498479,-2.18287100002491,-2.19366370721832,-2.06811407568843,874
-2.12646132066404,-1.94332479069986,-2.115189130855,-1.95714677380366,875
-2.07839533619258,-1.90813788953034,-2.06628527244339,-2.00677720885115,876
-1.95353092340715,-2.09036186972136,-1.98405722845479,-1.94813822300588,877
-2.08342298674463,-2.02142544819514,-2.0981840421499,-2.0047231606625,878
-1.82128630839734,-1.92067082664598,-2.06349281533261,-1.97480592763748,879
-2.21069530167759,-1.9619343416106,-2.04635463760737,-1.97673507551685,880
-2.13963809074556,-1.92328041636716,-2.10037710599836,-1.95663614550992,881
-1.98897223309605,-1.96239696649069,-1.98325414049724,-1.95063473695795,882
-2.08267651092291,-1.94848573163699,-1.97497340936194,-1.96639889226628,883
-1.96596202812612,-1.82771582768098,-2.07938539041578,-2.12871755064954,884
-2.06838182354447,-1.88610996168737,-2.04086008589846,-1.97244475145174,885
-1.85614711085681,-1.9807754878292,-2.17073190928552,-1.90473511048576,886
-1.92342440566801,-1.91624264162937,-1.95444563310292,-2.12125695601815,887
-2.08714987659903,-2.00501529743223,-2.19597730019816,-2.06148385557881,888
-2.18812440277392,-1.97837706589251,-2.02377758598945,-2.10985858322873,889
-2.29521632842593,-2.041500201535,-2.10467981172118,-1.93658683084434,890
-1.85936101048564,-1.96162334035851,-2.20557859753078,-2.04911584185414,891
-1.90353788593948,-1.90035130412018,-1.88344431821224,-1.94402803714605,892
-1.88270989889509,-1.86143381090495,-2.10215733143242,-2.07668660100309,893
-1.91740810977131,-2.13137036193938,-1.97102974965357,-2.01410005772973,894
-1.93436302757988,-2.03289050881569,-1.87625826896148,-2.00249380615744,895
-1.9044134082456,-2.17591753521914,-1.96456972711689,-2.0017720768341,896
-2.06401489083186,-2.20563045746226,-1.99091568230076,-2.05457090490815,897
-1.98215671360651,-2.13250481528676,-2.01955411123216,-2.00116736992631,898
-1.85662879260274,-1.92867082137452,-1.90880152706167,-2.09595004923874,899
-2.43867809867507,-1.84582847924761,-2.0012986703688,-1.9479539584112,900
-1.84528022917238,-2.11891000721482,-2.05149707453888,-1.96917046583474,901
-1.8227380003833,-1.85850143525053,-2.03943024957145,-2.07613100510651,902
-2.28329809725589,-1.92046378573587,-1.91511381187892,-2.07154165827817,903
-2.1144252202527,-2.14547798882229,-2.04265078897338,-2.00594980161433,904
-2.68629820106297,-1.94561286213988,-1.93681759342959,-2.01957326260045,905
-1.90008190460757,-1.94770428166017,-2.11311979217242,-2.07992845501374,906
-2.17159779299862,-1.92930518640897,-2.01624271352891,-1.95124064250569,907
-1.92684960442041,-1.86627765921,-2.29040337555447,-1.98219550452961,908
-2.16834911944673,-1.83410267213122,-1.95196069708235,-2.02260606367471,909
-2.05177692158336,-1.94125995214472,-1.95270073245279,-2.0503109314671,910
-1.97918361236443,-2.04592452918085,-2.15288982486875,-1.97623885575017,911
-2.09194661779224,-2.23290329530006,-2.02490863267072,-2.12912292382998,912
-2.05023686128982,-2.30304752475618,-2.07226280226432,-2.05000583520555,913
-1.93009330187221,-1.92768144518327,-2.03896227321812,-2.01941613148647,914
-2.42337662345559,-2.14841824563473,-2.00419455480374,-2.06535815417099,915
-1.8643671341504,-1.92264103553727,-2.01918715846399,-2.01534468888753,916
-2.09579958129652,-1.97265097875977,-1.89492591561325,-1.99145106303348,917
-2.02568561250075,-1.90747831193478,-2.05117807486765,-1.98970818313694,918
-2.27692307692386,-1.98873437987041,-1.96018276167855,-2.02840451664041,919
-2.01456476093061,-2.10899341466356,-2.06689282066639,-1.97816996461277,920
-2.2975099494931,-2.09893582498236,-1.93114386811111,-1.98494032635253,921
-1.93931408247166,-2.05863101147953,-1.82432284520838,-1.96207671718308,922
-2.07013490359815,-2.03965517238003,-2.01843404438196,-1.96591583722643,923
-1.81467515218455,-1.83582261298524,-1.93887339382691,-1.95163954858396,924
-1.85774821359927,-1.97208741746241,-2.02271031095075,-1.9891456554903,925
-2.30144178690656,-2.07780126850643,-1.94765645663416,-2.01624435782206,926
-2.09507357323939,-1.99629726785807,-2.0633354068409,-2.13554653869678,927
-1.97229359681549,-2.18154920298525,-2.10575007923103,-1.92834505824911,928
-1.81095529505881,-2.25650905195206,-2.21980204146052,-2.04777237413957,929
-2.40008049753386,-1.98756018767383,-2.03980984510451,-2.04671361992285,930
-1.99297603621478,-1.8771306213263,-2.07210009103341,-2.06384279934869,931
-1.95771799096705,-1.96406399278486,-1.86734313935386,-2.05347090679552,932
-2.0058697370208,-1.90960933938341,-1.9890659714377,-1.98450087444987,933
-1.70254716276873,-2.14381467546608,-1.95127658547355,-2.04005403353258,934
-2.09775246263576,-1.99989795137548,-1.94240613137137,-1.99521289679202,935
-1.84031167671381,-2.00219278134377,-1.94677036591783,-2.03228351169341,936
-2.07062020629744,-1.92127993193944,-2.06794486445374,-1.9492678876094,937
-2.11604125699542,-2.33940799646719,-2.07932777575214,-1.94211926687237,938
-2.3095391790488,-2.1580015133771,-2.0038695419101,-1.99637733961684,939
-2.29594974211269,-1.96605039416404,-2.18244133989549,-2.04128905982899,940
-2.16313451499188,-1.97883399239416,-1.95995755918731,-2.0011753384182,941
-2.03034078554912,-2.07832885402322,-1.95812961714284,-1.9690150497346,942
-2.07805455733664,-1.99902480215282,-1.9968967445405,-1.94810053748412,943
-2.47442396046103,-1.9308988417097,-2.12630326273522,-2.02815024112589,944
-2.13537711835675,-1.96421330774797,-2.08131905143875,-2.10929650898329,945
-1.98995643263377,-2.09375714265894,-1.90567809716344,-1.85667267559557,946
-2.17143363735339,-2.04704703297981,-1.94145603784342,-2.07380632294821,947
-1.7247087163927,-1.91455945099454,-2.0243706420655,-1.9517144801413,948
-2.70382709135306,-2.18182167430423,-1.97911547500555,-1.99253089480137,949
-1.91670326362073,-2.00516434032472,-1.98005025809124,-1.99792852836593,950
-2.0578310394401,-1.90481266515529,-1.96092422182916,-2.02891678263387,951
-1.92516133690833,-2.05803880401228,-1.96948935966724,-2.01620823551694,952
-2.22364339893522,-2.05746010682762,-1.99366687546101,-1.98354922717137,953
-2.35254893751695,-2.15346985814883,-2.02488376472566,-2.02423099308574,954
-2.04933034242293,-2.09057525237476,-1.91625673615705,-2.12600968731631,955
-2.00487540778665,-2.01163709341888,-2.12118481266714,-1.90915054573856,956
-2.14991230155689,-1.84989805877978,-2.08441343532273,-2.2132478690063,957
-1.9154381085844,-1.92046532572856,-1.97020677015006,-1.99626072740307,958
-1.96102619390544,-2.01305220243728,-2.00916276829808,-1.94635587128414,959
-1.9511904774044,-1.90336381062346,-1.95281515059657,-1.96900751306641,960
-1.8840580599281,-2.08974545890575,-2.06532140424723,-2.04203007886453,961
-1.8392751885377,-1.9888152674893,-1.95892643449261,-2.08727068525348,962
-1.81371065514145,-1.94645322265821,-1.89196967103074,-2.08435872379013,963
-1.87371393962977,-2.04635657791659,-2.02318446634693,-1.96799482521688,964
-1.92424196882939,-2.20569780451777,-1.99368228239227,-1.94921383392281,965
-2.16156811108145,-2.24499371084898,-2.04294644029237,-1.97607975345702,966
-2.00951749062148,-1.99323061719868,-2.01832609150837,-2.08025972081333,967
-2.4042591862301,-1.85589222858214,-1.94957539501092,-1.97329694731149,968
-2.22471080992885,-2.1401654383055,-1.8862294297202,-2.00050882319658,969
-1.98728696369052,-1.94418833074264,-2.04011651479134,-2.02414454150917,970
-1.74045214619172,-1.97130802172283,-1.9767671538902,-2.0161222514004,971
-2.11180997458463,-2.06873810781422,-2.00530306508997,-1.90051414544644,972
-2.05462579606688,-2.09175724288128,-2.05418098859276,-1.99696783141196,973
-1.8209877376425,-2.33716742879108,-1.98946328730199,-2.07307430587326,974
-2.01784521453357,-2.0923514592898,-2.06015803349117,-2.05759912603136,975
-1.86134332267989,-1.99440609146829,-1.9953883670224,-2.06061043770241,976
-2.07525817930592,-1.9400997460404,-2.1378520350634,-2.00817774477642,977
-2.30488160728377,-1.89060524720495,-2.05837608302681,-1.99194814912755,978
-2.13910521447987,-2.09051735270093,-2.0280330217205,-1.96507662719101,979
-1.99656917815799,-2.11644354899415,-1.97358020074056,-2.05107493310556,980
-2.01822404228621,-2.06620968739247,-2.09350416716106,-2.10185956784645,981
-1.96372990312348,-2.13333699187546,-2.06365717211247,-1.95913203038975,982
-2.05987594142691,-2.14259487179863,-1.94762406018454,-1.97013351567257,983
-2.08192440852076,-2.31009424592923,-1.99570045849091,-1.99538278013901,984
-1.92837993577962,-1.94497510569641,-1.85742440514264,-2.17137402563198,985
-2.40796389904482,-1.88905015677922,-2.14043307632453,-1.92564756145965,986
-1.95908125912717,-1.90096639829509,-1.92339760068211,-2.01689626830416,987
-2.22282057367611,-1.92450409435687,-1.97752014241383,-1.99088996167196,988
-2.152043663675,-2.00630489261725,-1.89205607066592,-2.01188931824506,989
-2.19351258604621,-2.15078270682362,-2.15316204508979,-1.94167966991926,990
-1.96000459572724,-2.07712690341711,-1.90786038819475,-1.99881457254356,991
-1.89868798211889,-2.13217772401165,-1.89693404666315,-1.97245334510897,992
-2.24471277306011,-1.90433688434775,-1.96802025022016,-2.07157089232276,993
-2.38082161784238,-1.99287113519954,-2.0943751288576,-2.11815605047695,994
-1.98281848346606,-1.80126500471512,-2.02525531681181,-2.00363726825071,995
-1.85152908270685,-2.07363050793933,-1.93586944753935,-1.95926969618918,996
-2.11267096527637,-2.18893687431605,-1.94104781881042,-2.09888473277516,997
-2.1495632425101,-2.02416881349379,-2.01977764467203,-1.98210890626292,998
-2.01037916439219,-1.90705790792215,-1.91572143443996,-1.89920786532822,999
-2.09215806493249,-2.13308215843814,-2.00923748851906,-2.01395941933255,1000
