"500","1000","2000","4000","id"
5.07751399110072,3.77705961999115,5.85248267502312,4.54873229901912,201
5.418695272747,4.50000000000001,4.35362286847438,4.60932389331599,202
4.75060820309632,4.20090186853586,4.62419273332303,4.41927889781913,203
4.04597663496218,5.21673578311284,5.07653975210958,5.44022921537992,204
3.68524682097903,10.1862973768586,4.54266396718175,4.41414469878373,205
4.04983056742714,4.66752935609076,6.1407108870814,4.41612052363512,206
3.54651162790696,5.35250823097392,4.44976419793938,5.08994977269845,207
3.86307574181237,6.7645782713613,5.47382150225003,4.30680066587234,208
3.27944460917855,4.26457594520595,8.01914046705341,4.12387570358209,209
3.97261596483715,4.82060817097263,4.45618834778868,4.4308230484385,210
3.80246913580249,5.60643536166074,4.35804581885666,4.35261145251711,211
4.85527331224891,6.35514617492427,4.82586930586295,5.17365430674286,212
5.41337841924921,3.38787108789079,3.86817180187006,3.62261228530574,213
4.15701879145854,3.58815422084249,4.30559949069906,4.22305116196039,214
5.94875795016942,4.21611928337395,4.3262726144511,4.02720717727061,215
3.76356946479811,7.4794968107246,5.92855396816473,4.69743144436564,216
6.73757726607468,3.59763313609455,4.96764889770749,3.91582792347982,217
3.54140670213763,5.61894605244864,6.89303060323756,3.93996922642363,218
4.23500132800643,4.39146730660472,4.35308936395182,3.62747285363317,219
3.86250000000002,5.98920694269409,3.49275904688768,4.5466204484524,220
4.41399339027003,8.03040848987748,4.91442504974462,4.76362912727637,221
3.65692398244729,4.3449480241413,4.02091166053386,5.05099058456854,222
3.85171403041087,4.50910527966161,6.4586710956226,3.96808367758899,223
3.24871905851261,3.58728781882005,6.53497515659499,4.08771256715929,224
5.50432556325008,4.90282944218327,4.12421625816652,5.00808424131926,225
3.43939621868956,7.61035270099626,5.15648893859385,4.93806898878747,226
15.5255254594267,4.1104748169519,5.42400846812909,4.31314559304875,227
4.79853279155761,3.30219780219777,3.41807946117753,4.98339722093071,228
3.27472675687602,3.61643696765072,5.24488201055027,4.04986079413822,229
4.93220351966735,6.07488043200125,5.06388505452245,4.19395373487021,230
4.54819137909363,5.05969243990668,4.05569767019713,4.34966743601237,231
7.35414533686363,4.20622380954325,5.54987371421085,4.3285122022549,232
5.40469289290821,3.6303042546734,5.3704008080863,4.78334038018753,233
3.28090550258647,14.2164608205773,4.27947182414505,5.5962995198798,234
4.86282242676009,4.01960942316616,4.23727591243344,4.09792664181892,235
3.14310783582224,4.72242905953704,5.19386981925715,5.3590283692452,236
6.03142386763327,5.42378584675462,5.61402200952538,4.16878799234757,237
7.82931816524148,3.72160662873127,3.51488095238089,4.56510451267748,238
3.68947710225399,4.23488386782074,5.53841149748605,4.77335233616482,239
3.51552131694975,6.16147385500783,5.13624775498631,5.03713379212962,240
4.37795668973952,4.08554584556412,4.90111646009409,3.58397019358618,241
7.37165152306492,4.49779935643668,6.26632665367001,4.02114112600887,242
4.12677729368621,3.82467540232436,4.36641989357119,4.40894358136756,243
4.39924123658746,4.70235673309725,3.9587915485056,4.68234595577058,244
4.65861075675546,3.12707182320444,4.19304663827647,5.3055110599894,245
4.00305409872469,3.51966996244307,4.11696421005909,4.22720310345266,246
4.50016997737237,4.89954286749765,4.30264034473885,3.77115789192668,247
3.30852683748516,5.61836306598966,3.8168407599366,4.43353685567546,248
3.48887741626976,6.60407918949229,5.15254493271385,4.64150973663696,249
5.33371164917447,4.48007342616709,3.78668041151524,3.66454626269624,250
3.97821982024901,3.9370397624396,5.17273857393992,4.03349825552983,251
3.47558394124108,3.63667184210499,4.43301804341943,3.90928985392306,252
3.53749999999999,5.45033474620446,4.38050311318141,4.75427059642221,253
3.64481537773605,3.69085507173934,3.70553905108261,4.98412186431174,254
4.13809354887097,3.44578211025016,4.02775671220565,3.82412024178754,255
3.95964648890914,5.05222838176401,3.9210500855531,4.8739097561467,256
5.65877385588456,3.0099502487562,4.28398674143093,5.76849265196496,257
4.04203051152651,7.83471921940866,4.96163487433096,4.02262446432485,258
9.05029115682295,3.64417178032389,4.72945571532174,5.82281968735571,259
4.50214285869111,4.1416969986981,7.00969983232309,5.21085006210778,260
6.66149868276021,5.162562236188,4.73704204046014,4.53461400900765,261
5.08421349514271,7.42136056449129,3.85361309957114,4.01224497839007,262
3.61400478316504,3.83767057490921,6.19546375674468,3.81802214797024,263
4.18309859154932,4.16009244217299,4.64420502929587,3.74256741167192,264
6.83085052990966,7.19542156690294,3.39887809536797,3.87945627843278,265
11.7979308192423,4.38775841818851,3.66972477064486,4.38344889868613,266
3.89822156364207,4.61912754525156,3.53371186105871,4.67556273672736,267
3.24715261059062,5.39236370543405,4.92949805721585,4.83664059887548,268
9.48961891063081,5.01006364131185,5.11549489525754,4.03362799306035,269
3.30232558139539,4.62102522331706,4.55208260870072,4.16389640412117,270
5.86074985826463,5.02861191441953,4.56038161537032,4.54737588149005,271
9.17934514980015,5.77202330837446,4.85004504277704,4.47295034720144,272
10.1748881758203,5.42537464399011,4.57591362953324,4.47154399030134,273
9.20508636922484,4.21981022831009,4.28319980172354,4.88503353284982,274
5.70107823140315,4.09489543811694,3.59396364082558,5.15131162630969,275
5.18592474651437,5.3912564717352,4.19520694284594,3.78693624267318,276
4.71303696023539,6.44776662724974,5.26272099429877,5.6201594273673,277
5.07569376078803,5.80190603091293,5.1605430965097,3.74535936870959,278
6.87571898555141,4.3148515206798,3.71838349078071,3.6813337190422,279
4.76790314253655,4.33975975517034,4.58373817435779,3.91462512473582,280
4.72211078564634,3.98413368268131,4.65402190797191,3.93215232418434,281
3.60227272745532,3.72161741655459,5.49339010269436,4.25674419617471,282
3.14038232706736,4.12134208540262,5.25068454474314,4.42153761149761,283
3.74609383647917,6.11177824472134,4.95699572054118,4.47093066058633,284
4.24431917287168,4.82477232548858,5.78483882663005,4.69050239902288,285
3.53550491800766,4.52784159979721,3.72964727220065,5.01326605257388,286
5.44360682732412,3.82162269550822,4.09598403865722,4.53857344628586,287
7.51306869191604,3.88923181058323,3.67836210051075,4.52333311874326,288
5.9136958068857,3.36666666666672,5.51360671181229,4.96199568297205,289
8.85955952531138,6.55675497975925,4.59117168398878,5.01223718806096,290
14.0521970365972,3.88245135719544,4.43411270822203,4.7202527677301,291
4.54394617425253,3.46927478864123,4.02293360118903,4.15891859298317,292
3.86503279102195,6.17010810206974,3.9471948418605,4.64724346418962,293
5.4825402433903,4.13890081954511,3.74080710005558,4.47278064905622,294
6.70203396637347,4.74387961888071,5.08006410141826,4.07938479488986,295
7.00041689087068,9.44188649293659,5.54153284400513,4.45084938411012,296
3.46195078580251,5.33111691362421,4.1372999585371,4.65468271215754,297
9.62058611928309,6.34555352570304,3.75380778628464,4.04299477608306,298
4.00898589546703,5.5131528454822,3.82840213478748,4.55189276123557,299
5.21232117936215,3.69639983555422,3.90177881861244,4.41766000155598,300
4.50746269556178,6.01890566649037,6.11745054547592,5.07125873779334,301
5.56797986411134,4.37737477018847,3.81494386926253,3.88739048254509,302
5.23138937075751,5.0438871893817,4.98822587295878,3.59465137504409,303
4.07798386723975,3.52409638638735,5.54055030260141,4.66443329553225,304
3.36390965412954,4.1012091476115,4.29209339088388,4.10293837365583,305
4.41298753467378,7.04568624467103,5.48857016359776,6.04678699534695,306
4.99045969774417,3.34963138337831,3.97500453258982,4.76828962150613,307
7.10389008942137,4.03718455120734,5.24303572917951,4.86702845915034,308
6.10431612079784,4.24193528563942,3.89371596826538,4.32479472180901,309
3.29579780380374,4.82046797084914,5.51237861101252,4.86963068654208,310
4.83013893500384,4.47380178993948,4.39864512880166,4.44726317628984,311
12.5075730534883,3.81933370742774,3.88483539750763,4.3005691154477,312
